0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.40118197650992116,0.3044140831389386,-0.550970078867097,0.6417507358256935,-0.10466358017308419,0.9461283773062961,-0.21848942318307918,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.2626003174785758,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.2111246941091467,-0.84232951948219,0.6107331694671114,0.3245959802781484,0.1503860836976072,0.34670308088028534,-0.7554164719680947,0.325727701819702,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,0.10307489250050117,-0.09716880814610263,-0.8253400597276237,-0.17903646437960297,-0.3773254608234473,-0.605086314010463,-0.9581702894646202,-0.7607617922820924,-0.7726557299691079,-0.2196161714552618,0.1777989805103386,-0.643665886806766,-0.325085318423078,0.19056081755225018,-0.8427839725037654,0.5429737569538078,0.1378397935390896,-0.13013560230583132,-0.11923866566921526,0.467954524437016,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.9110012106287244,0.04467329837201417,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.7981005566990214,-0.2513874616306506
0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.4928092637739867,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.1179244372275976,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.3001581276779306,-0.6414441195925658,0.5123256954816782,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.6107331694671114,0.6435137305015903,0.1503860836976072,-0.5007451865438968,-0.7554164719680947,-0.3057352817222152,0.9344605920768114,-0.34297928909896425,-0.40861527969991296,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,-0.28204353013680317,-0.34699764020098867,-0.18978262549927627,-0.9180300688179603,-0.6890521865601871,-0.17106218322490774,-0.9581702894646202,-0.916615364798337,-0.6797972465266218,-0.14513156961801288,-0.41845715140449236,-0.643665886806766,-0.325085318423078,0.19056081755225018,-0.5778945092428904,0.5429737569538078,0.1378397935390896,0.04365945281409234,-0.11923866566921526,0.4254725483928756,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.6729032918850903,0.7392815329476135,-0.2365984507404919,0.840152259934625,-0.5585461788955732,0.8965172045602758,0.8524448217592866
0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.40118197650992116,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.1179244372275976,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.2626003174785758,-0.6414441195925658,0.5123256954816782,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.2111246941091467,-0.84232951948219,0.6107331694671114,0.949004416179186,0.1503860836976072,-0.5007451865438968,-0.81302106921194,0.325727701819702,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,-0.5295240839476065,0.0991315200268248,-0.07671133145131148,-0.3908475030147942,-0.3450165795998088,-0.1815465898102211,-0.9581702894646202,-0.7607617922820924,-0.7726557299691079,-0.9380064452100523,-0.41845715140449236,0.7196470991094142,-0.6405552758365243,0.92129587053336,0.8151316380692788,0.5429737569538078,0.1378397935390896,-0.5212585049705745,0.030367804566527212,0.0010190418286855074,0.2670235459003678,0.2644230083989525,0.459312862584222,-0.2446210849320538,0.04467329837201417,-0.2365984507404919,0.840152259934625,-0.35660486613836007,0.19757520215703384,0.2394173088607625
0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.40118197650992116,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.21848942318307918,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.2626003174785758,-0.9448055764656145,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.6107331694671114,0.3245959802781484,0.1503860836976072,-0.5007451865438968,-0.7554164719680947,-0.3057352817222152,0.9344605920768114,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.6359408501899713,0.3617473639088149,-0.6120777650611087,-0.6800074882729132,0.1718622491829147,-0.24501843857815642,-0.5176397245593045,-0.18978262549927627,-0.3908475030147942,-0.1324451261634001,-0.7656996842291675,-0.9581702894646202,-0.7607617922820924,-0.6797972465266218,0.586716757216782,-0.8026897508207231,-0.2993609024961523,-0.6405552758365243,0.92129587053336,-0.5778945092428904,0.5429737569538078,0.1378397935390896,0.04365945281409234,0.819309941815169,0.0010190418286855074,0.2670235459003678,0.040973419402952294,0.8382946468940835,-0.8938832031347153,0.04467329837201417,-0.2365984507404919,0.840152259934625,-0.5585461788955732,0.19757520215703384,0.6648419221142687
0.47304822301936644,0.9675926860208177,0.1281435641968529,-0.7092136556911879,0.3044140831389386,-0.550970078867097,0.6417507358256935,-0.10466358017308419,0.9461283773062961,-0.21848942318307918,-0.767077747987807,-0.04391611912892701,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.3001581276779306,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.2478046565719776,-0.07837762112923974,-0.84232951948219,0.6107331694671114,0.47988192676910724,0.9569966099043663,-0.9444598265789457,-0.7554164719680947,-0.3057352817222152,0.9237135742275742,-0.34297928909896425,-0.40861527969991296,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,0.10307489250050117,-0.5176397245593045,-0.8253400597276237,-0.3908475030147942,-0.12345141641417046,-0.376065995863361,-0.4728407595904178,-0.7607617922820924,-0.7726557299691079,-0.2196161714552618,0.1777989805103386,-0.643665886806766,-0.325085318423078,0.92129587053336,0.10848368587382007,0.5429737569538078,0.1378397935390896,0.04365945281409234,-0.11923866566921526,0.0010190418286855074,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.15095468942758816,0.04467329837201417,-0.2365984507404919,0.840152259934625,-0.5585461788955732,0.19757520215703384,0.6648419221142687
0.47304822301936644,0.9675926860208177,0.1281435641968529,-0.7092136556911879,0.3044140831389386,-0.550970078867097,0.6417507358256935,0.23605002744982695,0.9461283773062961,-0.21848942318307918,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.3001581276779306,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.6107331694671114,0.47988192676910724,0.9569966099043663,-0.9444598265789457,-0.7554164719680947,-0.3057352817222152,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.49450944001001296,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,-0.6601795557937515,0.0991315200268248,-0.18978262549927627,-0.3908475030147942,-0.6890521865601871,-0.17106218322490774,-0.9581702894646202,-0.03784152045795408,-0.7726557299691079,-0.2196161714552618,-0.41845715140449236,-0.643665886806766,-0.325085318423078,0.19056081755225018,-0.5778945092428904,0.5429737569538078,0.1378397935390896,0.04365945281409234,0.030367804566527212,0.0010190418286855074,0.2670235459003678,0.040973419402952294,0.8382946468940835,-0.9110012106287244,0.04467329837201417,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.842239928397772,-0.2513874616306506
0.3565945434047324,0.9675926860208177,-0.031118395404099664,-0.7092136556911879,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.5434275355512699,-0.21848942318307918,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.3001581276779306,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.9145295321831917,0.3245959802781484,0.19549174973531214,-0.3434143734909536,-0.7554164719680947,-0.3057352817222152,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.5258462176481433,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,0.10307489250050117,-0.5176397245593045,-0.8253400597276237,-0.3908475030147942,-0.12345141641417046,-0.376065995863361,-0.4728407595904178,-0.7607617922820924,-0.7726557299691079,-0.2196161714552618,0.1777989805103386,-0.643665886806766,-0.325085318423078,0.19056081755225018,-0.5778945092428904,0.5429737569538078,0.1378397935390896,0.04365945281409234,0.030367804566527212,0.0010190418286855074,0.2670235459003678,0.2644230083989525,0.6589807913430312,-0.9110012106287244,0.04467329837201417,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.842239928397772,-0.2513874616306506
0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.7092136556911879,0.3044140831389386,-0.48565314685074434,0.6417507358256935,-0.10466358017308419,0.9461283773062961,-0.21848942318307918,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.2626003174785758,-0.6414441195925658,0.5123256954816782,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,-0.2706471452790473,0.47988192676910724,0.9569966099043663,-0.8506022177095065,-0.7554164719680947,-0.3057352817222152,0.9237135742275742,-0.34297928909896425,-0.40861527969991296,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.7453255192353583,-0.28204353013680317,-0.34699764020098867,-0.18978262549927627,-0.9180300688179603,-0.6890521865601871,-0.17106218322490774,-0.9581702894646202,-0.5668466927826772,-0.8883681875919591,-0.2196161714552618,0.1777989805103386,-0.643665886806766,0.48755411148747796,0.92129587053336,-0.5778945092428904,0.5429737569538078,0.1378397935390896,0.10605695297141304,-0.11923866566921526,0.4254725483928756,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.49809320893315934,0.04467329837201417,-0.2365984507404919,0.840152259934625,-0.5585461788955732,0.19757520215703384,0.6648419221142687
0.3565945434047324,0.9675926860208177,0.23853176932950237,-0.40118197650992116,0.3044140831389386,-0.48565314685074434,0.6417507358256935,-0.10466358017308419,0.9461283773062961,0.22579811014404072,-0.767077747987807,-0.2752334491671773,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.3001581276779306,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.9145295321831917,0.3245959802781484,0.19549174973531214,-0.3434143734909536,-0.7554164719680947,-0.3057352817222152,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.5258462176481433,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,0.10307489250050117,-0.09716880814610263,-0.8253400597276237,-0.17903646437960297,-0.3773254608234473,0.4233642170978096,-0.9581702894646202,-0.7607617922820924,-0.8883681875919591,-0.2196161714552618,0.1777989805103386,0.25970643451319764,0.20907134487625845,0.92129587053336,-0.5778945092428904,0.5429737569538078,0.1378397935390896,0.04365945281409234,0.8415055367332018,0.0010190418286855074,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.6729032918850903,-0.11676193394894696,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.842239928397772,0.8524448217592866
0.3565945434047324,0.9618208982609762,0.23853176932950237,-0.4928092637739867,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.4728449919895841,-0.21848942318307918,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.3001581276779306,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.9145295321831917,0.8738687437222985,0.19549174973531214,-0.4242690355469261,-0.7554164719680947,-0.3057352817222152,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.5258462176481433,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,-0.28204353013680317,-0.34699764020098867,-0.18978262549927627,-0.9180300688179603,-0.3773254608234473,-0.1815465898102211,-0.9581702894646202,-0.7607617922820924,-0.7726557299691079,-0.14513156961801288,-0.41845715140449236,-0.643665886806766,-0.325085318423078,0.19056081755225018,-0.5778945092428904,0.5429737569538078,0.1378397935390896,0.04720200258843854,0.030367804566527212,0.6306676526267672,0.2670235459003678,0.2644230083989525,0.5331702792814064,0.3551867705934679,-0.24172667200820674,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.7981005566990214,-0.2513874616306506
0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.7092136556911879,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.21848942318307918,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.3001581276779306,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.6107331694671114,0.3245959802781484,0.1503860836976072,-0.5007451865438968,-0.7554164719680947,-0.3057352817222152,0.9344605920768114,-0.34297928909896425,-0.40861527969991296,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,-0.5295240839476065,-0.5176397245593045,-0.8253400597276237,-0.3908475030147942,-0.3773254608234473,-0.7656996842291675,-0.9581702894646202,-0.7607617922820924,-0.7726557299691079,-0.2196161714552618,0.1777989805103386,-0.643665886806766,-0.325085318423078,0.19056081755225018,-0.5778945092428904,0.5429737569538078,0.1378397935390896,0.04365945281409234,0.030367804566527212,0.0010190418286855074,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.9110012106287244,0.04467329837201417,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.842239928397772,0.6648419221142687
0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.7092136556911879,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.21848942318307918,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.2626003174785758,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.6107331694671114,0.47988192676910724,-0.4757070955381686,-0.5007451865438968,-0.81302106921194,0.325727701819702,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.5258462176481433,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,-0.28204353013680317,-0.34699764020098867,-0.18978262549927627,-0.9180300688179603,-0.3773254608234473,-0.1815465898102211,-0.9581702894646202,-0.7607617922820924,-0.7726557299691079,-0.14513156961801288,-0.6553447475699241,-0.643665886806766,-0.325085318423078,0.19056081755225018,-0.5778945092428904,0.5429737569538078,0.1378397935390896,0.04365945281409234,0.030367804566527212,0.0010190418286855074,0.2670235459003678,0.2644230083989525,0.459312862584222,-0.2446210849320538,0.741680494752285,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.842239928397772,0.8524448217592866
0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.7092136556911879,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.21848942318307918,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.2626003174785758,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.6107331694671114,0.3245959802781484,0.1503860836976072,-0.5007451865438968,-0.7554164719680947,0.325727701819702,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.23114334246187385,-0.5258462176481433,0.3617473639088149,-0.6548381083696515,-0.34706867389534257,0.1718622491829147,-0.5295240839476065,-0.5176397245593045,-0.8253400597276237,-0.3908475030147942,-0.3773254608234473,-0.7656996842291675,-0.9581702894646202,-0.7607617922820924,-0.7726557299691079,-0.2196161714552618,-0.41845715140449236,0.3257762296561859,-0.6405552758365243,0.8556795824115233,-0.8067942703408026,0.5429737569538078,0.1378397935390896,0.04365945281409234,-0.11923866566921526,0.0010190418286855074,0.2670235459003678,0.040973419402952294,0.8382946468940835,-0.9110012106287244,0.04467329837201417,-0.2365984507404919,0.840152259934625,-0.35660486613836007,-0.842239928397772,0.2669059088574315
0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.7092136556911879,0.3044140831389386,-0.550970078867097,0.6417507358256935,-0.13594287621297685,0.9461283773062961,-0.21848942318307918,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.3001581276779306,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.6107331694671114,0.47988192676910724,0.9569966099043663,-0.0746421286163943,0.11903243032682531,-0.3057352817222152,0.9344605920768114,-0.34297928909896425,-0.40861527969991296,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,-0.5295240839476065,-0.5176397245593045,-0.8253400597276237,-0.3908475030147942,-0.1324451261634001,-0.7656996842291675,-0.9581702894646202,-0.7607617922820924,-0.6797972465266218,0.586716757216782,-0.3540641432674487,-0.643665886806766,-0.325085318423078,-0.6652212025328093,-0.5778945092428904,0.5429737569538078,0.1378397935390896,-0.050069811691767496,0.1643794668327967,0.467954524437016,0.2670235459003678,0.2644230083989525,0.5331702792814064,0.3551867705934679,-0.6961140531299548,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.7981005566990214,-0.2513874616306506
0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.7092136556911879,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.21848942318307918,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.2626003174785758,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.6107331694671114,0.47988192676910724,0.9569966099043663,-0.5007451865438968,-0.7554164719680947,-0.3057352817222152,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,-0.5295240839476065,-0.34699764020098867,-0.25864100623708985,-0.9180300688179603,-0.3773254608234473,-0.1815465898102211,-0.9581702894646202,-0.7607617922820924,-0.7726557299691079,-0.6115649380107819,-0.41845715140449236,-0.643665886806766,-0.325085318423078,0.19056081755225018,-0.5778945092428904,0.5429737569538078,0.1378397935390896,0.04720200258843854,0.030367804566527212,0.6306676526267672,0.2670235459003678,0.040973419402952294,0.8382946468940835,0.261087893292822,0.04467329837201417,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.842239928397772,-0.20754513324124235
0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.7092136556911879,0.3044140831389386,-0.550970078867097,0.6417507358256935,-0.10466358017308419,0.9461283773062961,-0.21848942318307918,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.3001581276779306,-0.5932918259629931,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.9145295321831917,0.8738687437222985,-0.7146427048552078,-0.8506022177095065,-0.7554164719680947,-0.3057352817222152,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.5258462176481433,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,0.10307489250050117,-0.5176397245593045,-0.8253400597276237,-0.9180300688179603,-0.6890521865601871,-0.17106218322490774,-0.9581702894646202,-0.916615364798337,-0.7726557299691079,-0.2196161714552618,-0.41845715140449236,-0.643665886806766,-0.325085318423078,0.19056081755225018,-0.5778945092428904,0.5429737569538078,0.1378397935390896,0.04365945281409234,0.8415055367332018,0.0010190418286855074,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.6729032918850903,-0.11676193394894696,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.842239928397772,-0.2513874616306506
0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.7092136556911879,0.3044140831389386,-0.48565314685074434,0.6417507358256935,-0.10466358017308419,0.9461283773062961,-0.21848942318307918,-0.767077747987807,-0.2752334491671773,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.2626003174785758,-0.6414441195925658,0.5123256954816782,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.864851379457036,-0.2111246941091467,-0.84232951948219,0.6107331694671114,0.3245959802781484,0.19549174973531214,-0.3434143734909536,-0.7554164719680947,-0.3057352817222152,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,0.10307489250050117,-0.43923241344008046,-0.8253400597276237,-0.05201675494541713,-0.3773254608234473,-0.9228723545892397,-0.9581702894646202,-0.916615364798337,-0.7726557299691079,-0.2196161714552618,-0.3540641432674487,-0.643665886806766,-0.325085318423078,0.8540887879478536,-0.37575208318402664,0.5429737569538078,0.1378397935390896,-0.9755632339218818,0.030367804566527212,0.0010190418286855074,0.2670235459003678,0.040973419402952294,0.9907698150657569,-0.9110012106287244,0.3948745590518601,-0.2365984507404919,0.840152259934625,-0.5585461788955732,0.8965172045602758,0.8524448217592866
0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.7092136556911879,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.21848942318307918,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,0.04627110228291942,-0.2626003174785758,-0.6414441195925658,0.5123256954816782,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.9145295321831917,0.8738687437222985,-0.7146427048552078,-0.8506022177095065,-0.7554164719680947,-0.3057352817222152,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.5258462176481433,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,0.10307489250050117,-0.5176397245593045,-0.8253400597276237,-0.9180300688179603,-0.6890521865601871,-0.17106218322490774,-0.9581702894646202,-0.916615364798337,-0.7726557299691079,-0.2196161714552618,-0.41845715140449236,-0.643665886806766,-0.0396211642383395,0.19056081755225018,-0.5778945092428904,0.5429737569538078,0.1378397935390896,0.04365945281409234,0.030367804566527212,0.0010190418286855074,0.2670235459003678,0.040973419402952294,0.8382946468940835,-0.9110012106287244,0.04467329837201417,-0.2365984507404919,0.840152259934625,-0.35660486613836007,-0.842239928397772,-0.7545658870826042
0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.7092136556911879,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.21848942318307918,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.3001581276779306,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.6107331694671114,0.3245959802781484,0.1503860836976072,-0.5007451865438968,-0.7554164719680947,-0.3057352817222152,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.5258462176481433,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,-0.28204353013680317,-0.34699764020098867,-0.18978262549927627,-0.43967541306891067,0.047618806178526096,-0.1815465898102211,-0.9581702894646202,-0.7607617922820924,-0.7726557299691079,-0.14513156961801288,-0.41845715140449236,-0.643665886806766,-0.325085318423078,-0.6652212025328093,-0.5778945092428904,0.5429737569538078,0.1378397935390896,0.04365945281409234,0.04191668093779066,0.0010190418286855074,0.2670235459003678,0.2644230083989525,0.6589807913430312,-0.9110012106287244,0.04467329837201417,-0.2365984507404919,0.8482709882478121,-0.5585461788955732,-0.842239928397772,-0.2513874616306506
